,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2016-11-10,0,0,0,0,0,0,0,0,34.612823,0.07586479,0.0007,0.0036,1.7083,29.0,0.7488076707211083,-0.08964845239974073,-0.0010999999999999998,-0.006600000000000001,-12.0,0.0029,-0.013165510755137416,64.3844749364747,0.06858311620345603,-0.11526517778603479,0.18384829398949082,33.65393189999999
2016-11-11,0,0,0,0,1,0,0,0,34.499138,-0.3284514,0.0109,0.0067,1.125,24.0,-0.028387693161550872,0.1950340023875229,0.0102,0.0031000000000000003,-5.0,-0.0042,0.2846824547872636,61.60844404054567,0.10746156152975317,-0.0707198299228772,0.17818139145263037,33.69940579999999
2016-11-14,0,0,0,0,0,0,0,0,34.36796,-0.38022995,0.0,-0.0005,1.125,2.0,-0.038592637325756185,-0.10231220789731041,-0.0109,-0.0072,-22.0,-0.0005,-0.2973462102848333,58.47545230585345,0.12623290688192412,-0.03132928256191694,0.15756218944384107,33.743568049999986
2016-11-15,0,0,0,0,0,0,0,0,34.254276,-0.33079386,0.0,0.0103,0.5833,20.0,-0.7428768232395387,-0.10231220789731041,0.0,0.0108,18.0,0.0103,0.0,55.82586931383089,0.13043244062642856,0.0010230620757521666,0.12940937855067638,33.77636134999999
2016-11-16,0,0,0,0,0,0,0,0,34.717766,1.353085,0.0,0.0056,1.1667,15.0,0.021095216661020957,-0.10108546478274512,0.0,-0.0047,-5.0,0.0056,0.0012267431145652902,63.155784609950125,0.16920982529091333,0.0346604147187844,0.13454941057212894,33.83539014999998
2016-11-17,0,0,0,0,0,0,0,0,35.19873,1.3853908,0.0,0.0058,0.75,21.0,-0.5247350358010094,-0.09932241701728772,0.0,0.00019999999999999966,6.0,0.0058,0.0017630477654573956,68.91920108436867,0.23603014860022142,0.07493436149507181,0.1610957871051496,33.92983564999998
2016-11-18,0,0,0,0,0,0,0,0,34.857693,-0.968945,0.0006,0.011,0.7917,28.0,-0.4851847875177774,-0.09630405447255122,0.0006,0.0052,7.0,0.0104,0.0030183625447365026,61.56526189627125,0.2584872207246036,0.11164493334097816,0.14684228738362545,34.01422589999998
2016-11-21,0,0,0,0,0,0,0,0,34.883915,0.075256824,0.0,0.0182,1.625,9.0,0.5985421211961788,-0.08234803792036696,-0.0006,0.0072000000000000015,-19.0,0.0182,0.013956016552184258,61.90187606106233,0.27522785306451425,0.1443615172856854,0.13086633577882886,34.085060249999984
2016-11-22,0,0,0,0,0,0,0,0,35.058815,0.50138235,-0.0002,0.0092,1.0833,52.0,-0.125145060449596,-0.0863036745563654,-0.0002,-0.009000000000000001,43.0,0.0094,-0.003955636635998433,64.15676101549181,0.29915937010502347,0.175321087849553,0.12383828225547047,34.16070499999998
2016-11-23,0,0,0,0,0,0,0,0,35.067562,0.024938583,0.0,0.0261,0.7917,24.0,-0.5218395942464871,-0.0806720813611835,0.0002,0.016900000000000002,-28.0,0.0261,0.005631593195181889,64.27065475606672,0.315197676958924,0.2032964056714272,0.11190127128749677,34.238973099999974
2016-11-24,0,0,0,0,0,0,0,0,35.067562,0.0,0.0,0.0007,0.25,11.0,-1.2194043483684958,-0.09371229761676503,0.0,-0.025400000000000002,-13.0,0.0007,-0.013040216255581522,64.27065475606672,0.3241713056682869,0.22747138567079914,0.09669991999748775,34.32117659999997
2016-11-25,0,0,0,0,0,0,0,0,35.216236,0.423944,0.0,0.0022,0.1667,11.0,-1.3178079243264442,-0.09029399524693557,0.0,0.0015,0.0,0.0022,0.003418302369829457,66.37674797966174,0.339367700746358,0.24985064868591092,0.0895170520604471,34.412999049999975
2016-11-28,0,0,0,0,0,0,0,0,35.242455,0.074493885,0.0,0.0084,0.7917,3.0,-0.5089757861952088,-0.09029399524693557,0.0,0.006199999999999999,-8.0,0.0084,0.0,66.7489881003751,0.3494978142605589,0.2697800818008405,0.07971773245971842,34.49520129999997
2016-11-29,0,1,1,0,0,0,1,0,35.46109,0.6203532,-0.0542,0.0704,0.5417,12.0,-0.8297425339083564,-1.6810702903463353,-0.0542,0.062000000000000006,9.0,0.1246,-1.5907762950993998,69.75584755925924,0.37089260046956696,0.2900025855345858,0.08089001493498116,34.58658654999997
2016-11-30,0,1,0,0,0,0,0,0,35.14627,-0.8877933,0.0,0.0146,1.0833,14.0,-0.08733816694337353,-0.0610736732046645,0.0542,-0.0558,2.0,0.0146,1.6199966171416706,61.17709008869036,0.35831435490147356,0.30366493940796335,0.05464941549351021,34.68103304999997
2016-12-01,0,1,0,0,0,0,0,0,33.84325,-3.707385,0.001,-0.007,1.5417,30.0,0.5255200068387098,-0.030686034202301603,0.001,-0.0216,16.0,-0.008,0.0303876390023629,39.51568141327685,0.24043163424383351,0.2910182783751374,-0.05058664413130387,34.698085549999966
2016-12-02,0,0,0,0,0,0,0,0,33.668365,-0.5167961,-0.001,0.0075,1.2083,29.0,0.08253330314166543,-0.07924607286066974,-0.002,0.014499999999999999,-1.0,0.0085,-0.04856003865836814,37.59180477967573,0.13138247550358528,0.25909111780082694,-0.12770864229724166,34.70770529999997
2016-12-05,0,0,1,0,0,0,0,0,34.07937,1.2207866,0.0,0.2156,0.375,6.0,-1.0174271572453115,-0.04266525604474886,0.001,0.2081,-23.0,0.2156,0.03658081681592088,44.43821842435714,0.07723458788084514,0.2227198118168306,-0.14548522393598545,34.702457699999975
2016-12-06,0,1,0,0,0,0,0,0,34.51663,1.2830377,-0.0016,-0.0162,1.4167,18.0,0.3906673015991951,-0.1013633919090952,-0.0016,-0.2318,12.0,-0.014599999999999998,-0.058698135864346336,50.64199866539639,0.06881200255954667,0.19193824996537381,-0.12312624740582714,34.717324049999974
2016-12-07,0,0,0,0,1,0,0,0,35.259953,2.1535277,0.0044,-0.0167,1.0,22.0,-0.15795763796908321,0.07981745493718198,0.006,-0.0005000000000000004,4.0,-0.0211,0.18118084684627717,59.01894736407767,0.12072535021312092,0.17769567001492323,-0.05697031980180231,34.75099294999997
2016-12-08,0,0,0,0,0,0,0,0,35.28618,0.07439852,0.0019,0.0159,0.4583,18.0,-0.8821908597915702,0.0990232334886871,-0.0025000000000000005,0.032600000000000004,-4.0,0.014,0.019205778551505126,59.281535686912164,0.16211459580821952,0.17457945517358248,-0.012464859365362957,34.78466079999997
2016-12-09,0,0,1,0,0,0,0,0,35.434868,0.4213214,0.0055,0.0726,0.5833,12.0,-0.7108533589928141,0.19287983150338425,0.0036,0.0567,-6.0,0.06709999999999999,0.09385659801469715,60.81449196543191,0.20455575864417597,0.18057471586770119,0.02398104277647478,34.83144729999997
2016-12-12,0,0,0,0,0,0,0,0,35.426113,-0.024682283,0.01,0.0061,1.25,9.0,0.4602326851100545,0.4016138864740096,0.0045000000000000005,-0.0665,-3.0,-0.0039,0.20873405497062533,60.66965653029707,0.23477785763365944,0.19141534422089285,0.04336251341276659,34.884354949999974
2016-12-13,0,1,1,0,0,0,0,0,35.64474,0.6171346,0.0906,0.0053,1.0417,11.0,0.134196498260131,3.6759021514771946,0.0806,-0.0008000000000000004,2.0,-0.0853,3.274288265003185,63.037030805563354,0.27322093966093774,0.20777646330890182,0.06544447635203593,34.953878149999966
2016-12-14,0,1,1,0,0,0,0,0,35.749695,0.29441118,-0.0042,0.0394,1.9167,26.0,1.7572940659113165,-0.3024946354866403,-0.0948,0.0341,15.0,0.0436,-3.978396786963835,64.15256102575522,0.3085990131619596,0.22794097327951338,0.08065803988244621,35.00547459999997
2016-12-15,0,0,0,0,1,0,0,1,35.73219,-0.048923492,0.0056,0.0216,2.8333,29.0,3.1997534017946316,0.10544894378426663,0.0098,-0.017799999999999996,3.0,0.016,0.4079435792709069,63.80668192896024,0.3314036688888322,0.24863351240137715,0.08277015648745506,35.03214759999997
2016-12-16,0,1,1,0,0,0,0,0,34.19307,-4.307395,0.2628,0.0469,3.3333,52.0,3.687612258165254,6.216421570034988,0.2572,0.025299999999999996,23.0,-0.21589999999999998,6.110972626250721,42.24177702218383,0.22271508099519366,0.24344982612014046,-0.020734745124946802,34.998916449999975
2016-12-19,0,0,1,1,0,0,0,0,34.018158,-0.5115032,-0.1343,-0.4892,0.7083,5.0,-0.46204041549961855,-3.1823108697079845,-0.3971,-0.5361,-47.0,-0.3549,-9.398732439742972,40.56392682096065,0.12106904682217134,0.21897367026054665,-0.0979046234383753,34.95562859999997
2016-12-20,0,1,1,0,1,0,0,0,34.105618,0.2570629,0.0147,0.1322,0.5417,8.0,-0.7002672391263223,0.2145795312065324,0.149,0.6214000000000001,3.0,0.11750000000000001,3.3968904009145167,41.80856921875657,0.0470290024208353,0.1845847366926044,-0.1375557342717691,34.907968749999974
2016-12-21,0,1,0,0,0,0,0,0,33.956944,-0.43589473,0.0,0.0134,0.7917,14.0,-0.287162383750357,-0.12851632491170226,-0.0147,-0.11880000000000002,6.0,0.0134,-0.3430958561182347,40.264978392428866,-0.02337555661065238,0.14299267803195304,-0.16636823464260542,34.85243784999998
2016-12-22,0,1,1,0,0,0,0,0,34.07063,0.33478737,0.0026,0.0359,0.75,15.0,-0.35926135320577834,-0.0714429927886222,0.0026,0.0225,1.0,0.0333,0.05707333212308005,42.027543744606746,-0.06920046688761516,0.10055404904803938,-0.16975451593565455,34.802591249999985
2016-12-23,0,0,1,0,0,0,0,0,33.91323,-0.46201348,-0.0649,0.0149,0.0,7.0,-1.5246951271899845,-1.5627903311396647,-0.0675,-0.021,-8.0,0.0798,-1.4913473383510425,40.25647908688303,-0.11687069041643383,0.05706910115514474,-0.17393979157157857,34.737440949999986
2016-12-26,0,0,0,0,0,0,0,0,33.91323,0.0,0.0,-0.03,0.0833,3.0,-1.3808900447404369,-0.10350647198234511,0.0649,-0.044899999999999995,-4.0,-0.03,1.4592838591573196,40.25647908688303,-0.15288729642429644,0.0150778216392565,-0.16796511806355294,34.67097969999999
2016-12-27,0,1,1,0,1,0,0,0,33.94819,0.1031518,0.0519,0.2496,0.3333,4.0,-0.967273914299502,1.0344438993711198,0.0519,0.27959999999999996,1.0,0.1977,1.1379503713534649,40.89804066821661,-0.1765742977532554,-0.023252602239245884,-0.1533216955140095,34.59533469999998
2016-12-28,0,0,1,0,0,0,0,0,33.825756,-0.3606379,0.0,0.2804,0.1667,2.0,-1.18822123194851,-0.12235689605505481,-0.0519,0.030799999999999994,-2.0,0.2804,-1.1568007954261745,39.30611440660493,-0.20288706178303073,-0.05917949414800285,-0.14370756763502787,34.529308999999984
2016-12-29,0,1,1,0,1,0,0,0,33.834515,0.025844574,0.0887,0.023,0.0833,3.0,-1.2806563342586044,1.7712886347793924,0.0887,-0.25739999999999996,1.0,-0.06570000000000001,1.893645530834447,39.48758326793052,-0.22049164828176515,-0.09144192497475531,-0.12904972330700984,34.528872249999985
2016-12-30,0,1,1,0,0,0,0,0,33.624634,-0.6203115,0.0,0.0398,0.2917,4.0,-0.9328994393799604,-0.15076164886918364,-0.0887,0.016800000000000002,1.0,0.0398,-1.922050283648576,36.65916869228538,-0.248514334019724,-0.12285640678374905,-0.12565792723597496,34.52668569999999
2017-01-02,0,0,0,0,0,0,0,0,33.624634,0.0,0.0,0.0084,0.0833,2.0,-1.2132895016036624,-0.17288696454959465,0.0,-0.031400000000000004,-2.0,0.0084,-0.022125315680411012,36.65916869228537,-0.26763735750080997,-0.15181259692716123,-0.11582476057364874,34.50394889999998
2017-01-03,0,1,1,0,1,0,1,0,33.844105,0.6501913,0.3174,-0.0807,0.7083,3.0,-0.2646114879385333,5.033835698016658,0.3174,-0.0891,1.0,-0.3981,5.206722662566253,41.72164690076826,-0.26206212680934726,-0.17386250290359845,-0.08819962390574881,34.470322649999986
2017-01-04,0,1,1,0,0,0,0,0,34.01093,0.4928708,0.2131,0.0134,1.375,15.0,0.7254020001092871,2.9894593624357033,-0.1043,0.09409999999999999,12.0,-0.19970000000000002,-2.0443763355809543,45.30040383370791,-0.24139962838373208,-0.18736992799962518,-0.0540297003841069,34.407871499999985
2017-01-05,0,1,1,0,0,0,1,0,33.923126,-0.2581358,0.3645,-0.0217,0.9583,33.0,0.08498941987015622,4.298335291631628,0.15139999999999998,-0.0351,18.0,-0.3862,1.3088759291959247,43.77668222436401,-0.2294643760174111,-0.19578881760318237,-0.03367555841422873,34.339718799999986
2017-01-06,0,0,1,0,0,0,0,0,33.756325,-0.49171448,0.1894,-0.003,0.3333,18.0,-0.8656734710536639,1.9851237299295754,-0.17509999999999998,0.0187,-15.0,-0.19240000000000002,-2.3132115617020528,40.95821124759753,-0.23080447885271127,-0.20279194985308815,-0.028012528999623115,34.25579164999998
2017-01-09,0,0,1,0,0,0,1,0,34.265514,1.5084505,0.0294,-0.0415,0.4583,4.0,-0.6881524763771331,0.03343111567863461,-0.16,-0.0385,-14.0,-0.0709,-1.9516926142509408,51.27192403384985,-0.1886051009732128,-0.1999545800771131,0.011349479103900273,34.19776169999999
2017-01-10,0,1,1,0,0,0,0,0,33.940685,-0.94798803,0.5869,0.0049,0.2917,5.0,-0.9188354625635989,5.032516443816593,0.5575,0.046400000000000004,1.0,-0.582,4.999085328137958,45.778111174848014,-0.17930584934713067,-0.1958248339311166,0.01651898458398593,34.112558949999986
2017-01-11,0,1,1,0,0,0,0,0,34.335766,1.1639953,0.3412,0.0003,0.875,8.0,-0.04543194193915125,2.5763889986759394,-0.24569999999999997,-0.0046,3.0,-0.3409,-2.456127445140653,52.4515090305793,-0.13846030634268658,-0.1843519284134306,0.045891622070744015,34.04186249999999
2017-01-12,0,1,1,0,0,0,0,0,34.414764,0.23012161,0.4388,0.0059,0.9167,16.0,0.013793889939083002,3.0719818047239085,0.09760000000000002,0.0056,8.0,-0.4329,0.49559280604796907,53.679128403405564,-0.09857908254897296,-0.16719735924053908,0.06861827669156612,33.975991199999996
2017-01-13,0,0,1,0,0,0,0,0,34.467438,0.1530528,0.1699,0.0012,0.3333,14.0,-0.847182257009986,0.9241708441897291,-0.26890000000000003,-0.0047,-2.0,-0.1687,-2.1478109605341795,54.52225121480239,-0.0620077866131723,-0.14615944471506573,0.08415165810189343,33.98970959999999
2017-01-16,0,1,1,0,0,0,0,0,34.467438,0.0,0.223,0.0012,1.75,16.0,1.2599354995471983,1.2938908679184882,0.05310000000000001,0.0,2.0,-0.2218,0.3697200237287591,54.52225121480239,-0.032648420434263414,-0.12345723985890526,0.09080881942464185,34.0121736
2017-01-17,0,1,1,0,0,0,0,0,34.32697,-0.4075408,0.1958,0.0006,2.25,28.0,1.909506923802356,1.0497070528752135,-0.027200000000000002,-0.0006,12.0,-0.1952,-0.2441838150432747,51.616533521117404,-0.020479430744977378,-0.10286167803611969,0.08238224729114231,34.02324119999999
2017-01-18,0,0,1,0,0,0,0,0,34.405983,0.23018122,0.1897,-0.0036,2.75,37.0,2.454350058119424,0.9723594512955286,-0.006099999999999994,-0.0042,9.0,-0.1933,-0.0773476015796849,53.12968817311495,-0.004408906848880179,-0.08317112379867178,0.0787622169497916,34.04569314999999
2017-01-19,0,1,1,0,0,0,1,0,34.423546,0.051033497,0.5935,-0.1331,1.9167,63.0,1.2558407646369911,3.5305325106838388,0.40380000000000005,-0.1295,26.0,-0.7266,2.5581730593883103,53.47796921440885,0.00963324044121805,-0.06461025095069381,0.07424349139191186,34.06333894999999
2017-01-20,0,0,1,0,0,0,0,0,35.00297,1.6832471,0.5593,0.017,0.75,18.0,-0.32307530793451944,2.9839680611037473,-0.03420000000000001,0.1501,-45.0,-0.5423,-0.5465644495800914,63.194782221649206,0.06674699982301746,-0.038338800795951554,0.10508580061896902,34.11782594999998
2017-01-23,0,0,1,0,0,0,0,0,34.836178,-0.4765451,0.4835,0.0448,0.8333,7.0,-0.2045224846980801,2.345753947994264,-0.07580000000000003,0.0278,-11.0,-0.4387,-0.6382141131094832,59.351848867712555,0.0974282529019419,-0.011185390056372861,0.10861364295831477,34.163973349999985
2017-01-24,0,1,1,0,0,0,0,0,35.204895,1.0584593,0.4291,-0.0168,1.9167,26.0,1.2421363744583878,1.9210851911494766,-0.054400000000000004,-0.0616,19.0,-0.44589999999999996,-0.42466875684478755,64.49235755900953,0.14976930015292567,0.021005547985486844,0.12876375216743882,34.226808599999984
2017-01-25,0,0,1,0,0,0,0,0,35.248802,0.12469292,0.2864,0.0187,0.75,24.0,-0.3625198272495222,1.0634267035727796,-0.1427,0.035500000000000004,-2.0,-0.2677,-0.857658487576697,65.05902159322962,0.19257302321107517,0.05531904303060451,0.13725398018047066,34.297960899999985
2017-01-26,0,1,1,0,0,0,0,0,35.231243,-0.0498116,0.099,0.0166,1.125,31.0,0.14975052706015096,-0.01837241763435746,-0.18739999999999998,-0.002100000000000001,7.0,-0.0824,-1.081799121207137,64.61491493338812,0.2225134213539377,0.08875791869527115,0.13375550265866654,34.367797299999985
2017-01-27,0,0,1,0,0,0,0,0,35.319035,0.24918318,0.049,0.002,0.625,22.0,-0.5408448437135357,-0.31031348175815604,-0.05,-0.0146,-9.0,-0.047,-0.29194106412379855,65.86939451898924,0.250438583188334,0.12109405159388373,0.12934453159445028,34.45251734999998
2017-01-30,0,0,1,0,1,0,0,0,35.319035,0.0,0.1337,0.0423,0.5,13.0,-0.686572310766729,0.1694909947943201,0.08470000000000001,0.040299999999999996,-9.0,-0.09140000000000001,0.47980447655247616,65.86939451898924,0.2694632702872113,0.15076789533254925,0.11869537495466204,34.53723739999998
2017-01-31,0,0,1,0,0,0,0,0,35.213684,-0.29827952,0.2048,0.0101,0.6667,6.0,-0.43020236065865464,0.5639776098174077,0.0711,-0.0322,-7.0,-0.1947,0.3944866150230877,62.77223188556286,0.272893777042313,0.175193071674502,0.097700705367811,34.60571634999998
2017-02-01,0,1,0,0,0,0,0,0,34.976635,-0.673151,0.0,0.0021,1.3333,16.0,0.5284376262925929,-0.6109260887074035,-0.2048,-0.008,10.0,0.0021,-1.1749036985248114,56.35169331968349,0.25356170367901854,0.1908667980754053,0.06269490560361324,34.65400159999997
2017-02-02,0,0,0,0,0,0,0,0,35.09955,0.35140514,0.0,-0.0012,1.5,19.0,0.775001650355722,-0.6108338357694526,0.0,-0.0033,3.0,-0.0012,9.22529379508985e-05,58.709999648248534,0.24533108547497307,0.20175965555531886,0.04357142991965421,34.71282279999998
2017-02-03,0,0,0,0,0,0,0,0,35.49462,1.1255622,0.007,0.0034,1.25,21.0,0.4129929782357391,-0.5701799800008381,0.007,0.0046,2.0,-0.0036000000000000003,0.040653855768614466,65.21539560119543,0.26760235513875585,0.21492819547200626,0.0526741596667496,34.799737549999975
2017-02-06,0,0,0,0,0,0,0,0,35.204895,-0.81623197,0.0,-0.0033,1.0417,12.0,0.11652301344713016,-0.6103314800260468,-0.007,-0.006699999999999999,-9.0,-0.0033,-0.04015150002520862,57.99862133283307,0.2588897902868581,0.22372051443497662,0.03516927585188148,34.84670659999997
2017-02-07,0,0,0,0,0,0,0,0,35.178566000000004,-0.07480979,0.0,-0.0204,0.375,13.0,-0.8313547775214927,-0.6103314800260468,0.0,-0.0171,1.0,-0.0204,0.0,57.37722936140963,0.24701307662469674,0.22837902687292064,0.0186340497517761,34.90860064999997
2017-02-08,0,1,0,0,0,0,0,0,35.134666,-0.124782324,0.0,0.0089,1.2917,18.0,0.4746916358204279,-0.6103314800260468,0.0,0.0293,5.0,0.0089,0.0,56.29423369621184,0.2313910009449458,0.22898142168732566,0.0024095792576201425,34.94854564999997
2017-02-09,0,0,0,0,0,0,0,0,35.319035,0.52473545,-0.0011,0.0148,1.2917,31.0,0.4613150999484872,-0.6164954012351319,-0.0011,0.005900000000000001,13.0,0.0159,-0.006163921209085155,59.73184624917918,0.2312220470540325,0.229429546760667,0.0017925002933654732,34.99375919999997
2017-02-10,0,0,0,0,0,0,0,0,35.81067,1.391995,-0.0053,0.0075,0.7917,12.0,-0.25137546468823313,-0.639792011804459,-0.0042,-0.007300000000000001,-19.0,0.012799999999999999,-0.02329661056932708,67.15135600475087,0.2676734131274898,0.23707832003403156,0.03059509309345826,35.06092079999997
2017-02-13,0,0,0,0,0,0,0,0,36.07405,0.73547363,-0.0234,-0.0099,1.4167,6.0,0.6470149097357285,-0.7401964490302702,-0.0181,-0.0174,-6.0,0.0135,-0.10040443722581116,70.3076848021279,0.3141921368246088,0.252501083392147,0.061691053432461784,35.141251399999966
2017-02-14,0,1,0,0,0,0,0,0,36.082836,0.024330616,-0.001,0.0007,2.2083,24.0,1.7087707055094046,-0.6118574908891178,0.0224,0.0106,18.0,0.0017000000000000001,0.12833895814115237,70.40982704356583,0.34775877064058847,0.2715526208418353,0.07620614979875318,35.22904469999997
2017-02-15,0,1,1,0,0,0,0,0,36.35498,0.754261,-0.0321,-0.0013,1.0417,38.0,0.07564709497811045,-0.7851239774250317,-0.031099999999999996,-0.002,14.0,0.030799999999999998,-0.17326648653591392,73.45578218076022,0.39180384533241863,0.295602865739952,0.09620097959246665,35.326494549999964
2017-02-16,0,0,0,0,0,0,0,0,36.513012,0.43467283,-0.0032,0.0061,0.8333,17.0,-0.23080763312853042,-0.6196232885358907,0.028899999999999995,0.0074,-21.0,0.009300000000000001,0.16550068888914105,75.06118064863598,0.4344536349589845,0.32337301958375847,0.11108061537522601,35.430967849999966
2017-02-17,0,0,0,0,0,0,0,0,36.92565,1.1300802,0.0,0.0031,0.5,13.0,-0.7132683181342844,-0.601348123185359,0.0032,-0.0030000000000000005,-4.0,0.0031,0.01827516535053164,78.68600265521209,0.495834665179693,0.3578653487029454,0.1379693164767476,35.527101849999966
2017-02-20,0,0,1,0,1,0,0,0,36.92565,0.0,0.1833,0.0139,0.4583,2.0,-0.7613032856617167,0.4286887713218302,0.1833,0.010799999999999999,-11.0,-0.1694,1.0300368945071892,78.68600265521209,0.5382746784274843,0.3939472146478532,0.14432746377963113,35.63157544999997
2017-02-21,0,1,0,0,0,0,0,0,37.110016,0.49928427,0.0052,0.0097,0.5833,10.0,-0.5860613609667769,-0.5983021517711825,-0.17809999999999998,-0.004199999999999999,8.0,0.0045000000000000005,-1.0269909230930128,80.17886670208433,0.5800984759472385,0.4311774669077303,0.14892100903950822,35.72683149999997
2017-02-22,0,0,0,0,0,0,0,0,37.32071,0.56777,-0.0068,0.0035,0.5833,11.0,-0.5727282822442133,-0.6663064373480295,-0.012,-0.006200000000000001,1.0,0.0103,-0.06800428557684701,81.75187034307639,0.6230630982097551,0.46955459316813525,0.1535085050416199,35.83042689999997
2017-02-23,0,0,0,0,0,0,0,0,37.715767,1.0585785,0.0092,0.0098,1.5,16.0,0.7210462607427348,-0.5754842668421055,0.016,0.0063,5.0,0.0005999999999999998,0.090822170505924,84.27222075895811,0.681138923649506,0.5118714592644094,0.16926746438509666,35.95465309999997
2017-02-24,0,1,1,0,0,0,0,0,37.90014,0.4888296,-0.012,0.0365,1.375,18.0,0.5398705747760346,-0.6957371067297855,-0.0212,0.026699999999999998,2.0,0.0485,-0.12025283988767999,85.2931254535686,0.7335854772145609,0.5562142628544396,0.17737121436012127,36.083708349999974
2017-02-27,0,0,0,0,0,0,0,0,37.487514,-1.0887146,0.0,0.0093,1.0417,8.0,0.055176150945793846,-0.6268418232235559,0.012,-0.0272,-10.0,0.0093,0.06889528350622964,73.7545874391387,0.7334000992132275,0.5916514301261973,0.1417486690870302,36.192132299999976
2017-02-28,0,0,0,0,0,0,0,0,37.390938,-0.25761127,0.0112,0.0109,1.4167,13.0,0.5867610598609085,-0.5641860863479051,0.0112,0.0016000000000000007,5.0,-0.0002999999999999999,0.06265573687565074,71.32260052691214,0.7171929557738537,0.6167597352557286,0.10043322051812509,36.30099499999998
2017-03-01,0,1,1,0,1,0,0,0,37.680656,0.7748246,0.1781,0.136,0.5417,34.0,-0.6404994329082734,0.3788379110727292,0.16690000000000002,0.12510000000000002,21.0,-0.0421,0.9430239974206343,74.083436227683,0.7194333196800571,0.6372944521405943,0.08213886753946276,36.43619604999998
2017-03-02,0,0,0,0,0,0,0,0,37.654324,-0.06989241,-0.0045,0.0157,0.4583,14.0,-0.7583052044491664,-0.6714183369866744,-0.1826,-0.12030000000000002,-20.0,0.0202,-1.0502562480594035,73.39185734108052,0.710889361832443,0.6520134340789641,0.05887592775347894,36.56393474999997
2017-03-03,0,0,0,0,0,0,0,0,37.478725,-0.46631098,0.0,0.0011,0.5833,16.0,-0.5817378010605376,-0.6447793408959294,0.0045,-0.014599999999999998,2.0,0.0011,0.02663899609074505,68.7806986729953,0.6820861770591478,0.6580279826750008,0.024058194384146914,36.66313999999998
2017-03-06,0,0,0,0,0,0,0,0,37.373383,-0.2810955,0.0,0.0029,0.4583,3.0,-0.7370195958710408,-0.6434346075835199,0.0,0.0017999999999999997,-13.0,0.0029,0.001344733312409474,66.09774581998944,0.6433431670281209,0.6550910195456249,-0.011747852517503987,36.771564399999974
2017-03-07,0,1,1,0,0,0,0,0,37.399727,0.07046461,0.0411,0.004,0.7917,7.0,-0.26176118312827074,-0.4019075719537875,0.0411,0.0011000000000000003,4.0,-0.037099999999999994,0.24152703562973238,66.45019885111785,0.6077589264963663,0.6456246009357731,-0.037865674439406805,36.88262244999997
2017-03-08,0,1,0,0,0,0,0,0,37.408504,0.02348423,0.0,0.0033,1.2917,21.0,0.46242554433087685,-0.6384563167020345,-0.0411,-0.0007000000000000001,14.0,0.0033,-0.236548744748247,66.57487826040177,0.5736536676581352,0.6312304142802455,-0.05757674662211032,36.99631434999997
2017-03-09,0,0,0,0,0,0,0,0,37.25925,-0.39896965,0.0,0.0071,1.3333,13.0,0.5930364851337139,-0.6377040800204662,0.0,0.0038000000000000004,-8.0,0.0071,0.000752236681568319,62.33273315500105,0.5284893575409129,0.610682202932379,-0.0821928453914661,37.09332509999997
2017-03-10,0,0,0,0,0,0,0,0,37.46995,0.565505,0.0201,0.0087,0.9167,13.0,0.02521473196085732,-0.5012915415738307,0.0201,0.001599999999999999,0.0,-0.0114,0.13641253844663548,65.65937868531164,0.5038895207534537,0.589323666496594,-0.08543414574314023,37.17628909999998
2017-03-13,0,0,1,0,1,0,0,1,37.38217,-0.2342999,0.1518,0.0045,1.625,4.0,1.2064754837793408,0.23449781814212428,0.13169999999999998,-0.0042,-9.0,-0.1473,0.735789359715955,63.1568525521243,0.4718714204697889,0.5658332172912329,-0.09396179682144401,37.24169509999997
2017-03-14,0,1,0,0,0,0,0,0,37.56653,0.49319267,0.0132,0.0145,1.0,23.0,0.12830618733667953,-0.5778411645433909,-0.1386,0.010000000000000002,19.0,0.0013000000000000008,-0.8123389826855152,66.0808848981859,0.4561153428062923,0.5438896423942448,-0.08777429958795246,37.31587979999997
2017-03-15,1,0,0,0,0,0,0,0,37.794785,0.60760975,0.0154,0.0145,2.75,27.0,2.845545881117612,-0.5669796093626933,0.0022000000000000006,0.0,4.0,-0.0008999999999999998,0.010861555180697535,69.32670309315759,0.45678131793824406,0.5264679775030446,-0.06968665956480058,37.387870049999975
2017-03-16,1,1,1,0,1,0,0,1,40.147633,6.2253237,0.6279,0.2888,3.8333,54.0,3.866704200446996,2.772151201339709,0.6125,0.2743,27.0,-0.3391,3.339130810702402,85.12649303757442,0.6397891865693879,0.5491322193163133,0.0906569672530746,37.56960109999998
2017-03-17,1,0,1,0,0,0,0,0,40.08618,-0.15307069,0.5746,0.2333,1.75,51.0,0.9826854786589538,2.326885365658278,-0.053300000000000014,-0.055499999999999994,-3.0,-0.3413,-0.44526583568143074,83.91074843461546,0.7709781413479888,0.5935014037226484,0.17747673762534044,37.72762759999998
2017-03-20,0,0,1,0,0,0,0,0,39.70867,-0.94174147,0.0773,0.0327,1.2083,3.0,0.21207505299097448,-0.3019954083223715,-0.4973,-0.2006,-48.0,-0.044599999999999994,-2.62888077398065,76.66711013648867,0.834860676956886,0.641773258369496,0.1930874185873901,37.866778599999975
