,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2022-11-18,0,1,0,0,0,0,0,0,124.90775,0.9808421,-0.0316,-0.0052,1.0403,68.0,-0.6563625872911826,-2.172573022685593,-0.0296,0.008,35.0,0.026400000000000003,-2.2670097767310877,68.31823639719153,4.32342555492022,4.491504305768016,-0.1680787508477959,120.76594649999963
2022-11-21,0,0,1,0,1,0,0,0,124.17048,-0.5902529,0.0019,0.0599,0.7104,18.0,-1.251482741608876,0.4644109085014391,0.0335,0.0651,-50.0,0.058,2.636983931187032,65.68464315463109,4.116105513729821,4.416424547360377,-0.3003190336305561,121.26384149999963
2022-11-22,0,1,0,0,0,0,0,0,126.02765,1.4956713,-0.0016,0.0033,1.041,46.0,-0.6103877555918414,0.172005927110201,-0.0035,-0.056600000000000004,28.0,0.0049,-0.29240498139123816,68.93338883249463,4.05491841007661,4.344123319903623,-0.2892049098270135,121.83966249999962
2022-11-23,0,0,0,0,0,0,0,0,127.37157,1.0663509,0.0092,0.0101,0.2778,41.0,-1.9524648437377377,1.181247742917032,0.0108,0.0068,-5.0,0.0008999999999999998,1.009241815806831,71.06796940180443,4.0679771931394555,4.288894094550789,-0.2209169014113339,122.4168846999996
2022-11-24,0,0,0,0,0,0,0,0,127.37157,0.0,0.0007,-0.0166,0.1611,36.0,-2.0565024332645296,0.30054796704779757,-0.0085,-0.0267,-5.0,-0.0173,-0.8806997758692345,71.06796940180443,4.031849718979132,4.237485219436458,-0.20563550045732626,122.97124169999958
2022-11-25,0,0,1,0,0,0,0,0,127.614235,0.19050837,-0.3074,-0.7979,0.8222,34.0,-0.845913252785152,-7.39579576290871,-0.3081,-0.7813000000000001,-2.0,-0.49050000000000005,-7.696343729956507,71.47835893113026,3.976955604249767,4.18537929639912,-0.20842369214935275,123.46867094999959
2022-11-28,0,0,0,0,1,0,0,0,125.38373,-1.7478406,-0.002,-0.0063,1.2875,17.0,-0.02613179056832561,0.13237243296749432,0.3054,0.7916000000000001,-17.0,-0.0043,7.528168195876204,62.67777179258018,3.710693940524493,4.090442225224194,-0.37974828469970134,123.8639074499996
2022-11-29,0,1,1,0,0,0,0,0,127.44625,1.6449451,-0.0164,-0.0687,1.3785,64.0,0.14664972941970073,-0.2152414709177236,-0.014400000000000001,-0.0624,47.0,-0.0523,-0.34761390388521796,66.75398023364708,3.624328774465951,3.9972195350725457,-0.37289076060659454,124.2563449499996
2022-11-30,0,0,0,0,1,0,0,0,128.9581,1.1862874,-0.0016,-0.0293,1.3389,40.0,0.08243977609396634,0.14048076015730154,0.0148,0.0394,-24.0,-0.0277,0.35572223107502515,69.3927883194417,3.635964285109921,3.924968485080021,-0.28900419997009985,124.7794369499996
2022-12-01,0,0,0,0,0,0,0,0,127.14758,-1.4039576,-0.0086,-0.0191,2.0104,56.0,1.3025035569365695,-0.029540212277176126,-0.007,0.0102,16.0,-0.010499999999999999,-0.17002097243447767,62.94906698464108,3.4592159896302945,3.8318179859900754,-0.37260199635978086,125.20127144999961
2022-12-02,0,0,0,0,0,0,0,0,126.139656,-0.79271793,-0.0144,-0.0135,1.8618,55.0,0.9974623218579594,-0.15755799462146017,-0.0058,0.005599999999999999,-1.0,0.0008999999999999998,-0.12801778234428404,59.629418279186886,3.2009125217801113,3.7056368931480828,-0.5047243713679714,125.4103217499996
2022-12-05,0,0,1,1,0,0,0,0,122.6026,-2.8040886,-0.0469,-0.0141,1.2563,18.0,-0.08758603481477224,-0.9376996514846705,-0.0325,-0.0005999999999999998,-37.0,0.032799999999999996,-0.7801416568632104,49.72029255856808,2.6799020609655173,3.5004899267115697,-0.8205878657460524,125.4103217499996
2022-12-06,0,1,0,0,0,0,0,0,122.807915,0.16746521,-0.0093,-0.0114,2.2653,29.0,1.7009086134393676,-0.008295168474328186,0.037599999999999995,0.0026999999999999993,11.0,-0.002100000000000001,0.9294044830103423,50.23723559690452,2.2575411921111623,3.2519001797914884,-0.994358987680326,125.41685449999959
2022-12-07,0,0,0,0,1,0,0,1,122.72393,-0.06839037,-0.0011,-0.0064,2.5486,232.0,2.085950216048224,0.17618861148382786,0.008199999999999999,0.005,203.0,-0.0053,0.18448377995815604,50.01073003340072,1.894205056204072,2.980361155074005,-1.086156098869933,125.4989814999996
2022-12-08,0,0,0,0,0,0,0,0,124.01183,1.0494351,-0.0123,-0.0162,1.3313,110.0,-0.01552961894466821,-0.10060028494629036,-0.0112,-0.0098,-122.0,-0.003899999999999999,-0.2767888964301182,53.4749472408961,1.6906920715907745,2.7224273383773587,-1.0317352667865842,125.3963217499996
2022-12-09,0,0,0,0,1,0,0,0,123.339874,-0.541842,-0.005,0.0091,0.7792,50.0,-0.9494303617017342,0.08170700615040934,0.0073,0.0253,-60.0,0.014100000000000001,0.1823072910966997,51.470786720006544,1.458374102773064,2.4696166912565,-1.011242588483436,125.2497991999996
2022-12-12,0,0,0,0,0,0,0,0,125.2531,1.5511513,0.0,0.0069,1.3278,48.0,-0.014724575373678701,0.2053885139202,0.005,-0.0022000000000000006,-2.0,0.0069,0.12368150776979066,56.472884193387465,1.4123609693372714,2.2581655468726543,-0.8458045775353829,125.2637984999996
2022-12-13,0,0,0,0,0,0,0,0,125.13175,-0.09686947,0.0027,-0.0038,1.7236,68.0,0.6933129494582903,0.27134435877324126,0.0027,-0.0107,20.0,-0.006500000000000001,0.06595584485304126,56.07806332799606,1.350535169986287,2.0766394714953806,-0.7261043015090936,125.31699549999959
2022-12-14,0,0,0,0,0,0,0,0,124.506454,-0.4997015,-0.0071,0.011,0.9535,32.0,-0.6271029840292516,0.030445743638774125,-0.0098,0.014799999999999999,-36.0,0.018099999999999998,-0.24089861513446714,53.983693949890664,1.236824276819732,1.908676432560251,-0.671852155740519,125.3305271999996
2022-12-15,0,1,1,0,0,0,0,0,121.417366,-2.4810731,-0.0029,0.0423,1.1458,35.0,-0.25906816316964637,0.1358322561527335,0.004200000000000001,0.031299999999999994,3.0,0.0452,0.10538651251395938,45.035342104056895,0.8872167077938542,1.7043844876069716,-0.8171677798131174,125.2166694999996
2022-12-16,0,0,1,0,0,0,0,0,120.661415,-0.6226063,-0.0013,0.0519,1.1806,46.0,-0.18178072373277515,0.17602226196147064,0.0015999999999999999,0.009600000000000004,11.0,0.053200000000000004,0.040190005808737134,43.15033631996696,0.5428931285537004,1.4720862157963173,-0.9291930872426168,125.00435274999961
2022-12-19,0,0,0,0,0,0,0,0,121.380035,0.5955696,-0.0012,0.0022,0.9347,29.0,-0.6123011432666524,0.17880445892472074,0.00010000000000000005,-0.0497,-17.0,0.0034000000000000002,0.0027821969632501053,45.48624394777248,0.32426293822534547,1.242521560282123,-0.9182586220567774,124.86483049999961
2022-12-20,0,0,0,0,0,0,0,0,121.96798,0.48439503,-0.0006,0.0,1.5167,29.0,0.4666549064510943,0.19301674898323837,0.0006,-0.0022,0.0,0.0006,0.014212290058517624,47.39087528755444,0.19617776986865465,1.0332528021994292,-0.8370750323307745,124.6618469999996
2022-12-21,0,0,0,0,0,0,0,0,123.339874,1.1247993,-0.0205,-0.0054,0.6597,43.0,-1.0861048754496168,-0.29327691761861485,-0.0199,-0.0054,14.0,0.0151,-0.48629366660185325,51.63694468428013,0.20302933574451743,0.8672081089084468,-0.6641787731639294,124.4602621999996
2022-12-22,0,0,0,0,1,0,0,0,121.93999,-1.1349857,-0.0034,-0.0059,0.6924,30.0,-0.9932757728177669,0.13385892078877257,0.0171,-0.0004999999999999996,-13.0,-0.0025,0.42713583840738745,47.43028016877781,0.09441198894363367,0.7126488849154842,-0.6182368959718505,124.1886831999996
2022-12-23,0,0,0,0,0,0,0,0,122.51862,0.47451258,-0.0095,-0.0224,0.6243,31.0,-1.0849236077097835,-0.013825514642164152,-0.0060999999999999995,-0.0165,1.0,-0.0129,-0.14768443543093673,49.26993497641816,0.05439552647634116,0.5809982132276555,-0.5266026867513144,123.9339024499996
2022-12-26,0,0,0,0,1,0,0,0,122.51862,0.0,0.0,-0.0048,0.0097,15.0,-2.0830213950252374,0.22211889691572906,0.0095,0.0176,-16.0,-0.0048,0.2359444115578932,49.26993497641817,0.02242370515322989,0.4692833116127704,-0.44685960645954054,123.79064694999958
2022-12-27,0,0,0,0,0,0,0,0,122.94793,0.3504038,-0.003,-0.0023,1.1458,14.0,-0.060724763581296394,0.1543723421977145,-0.003,0.0024999999999999996,-1.0,0.0007000000000000001,-0.06774655471801455,50.752866372822304,0.03136596816045767,0.38169984292230785,-0.3503338747618502,123.56573094999958
2022-12-28,0,1,0,0,0,0,0,0,123.61986,0.5465269,-0.003,0.018,0.916,29.0,-0.47353423674686596,0.15734567174675276,0.0,0.0203,15.0,0.020999999999999998,0.002973329549038256,53.065391960423305,0.09161582130673196,0.3236830385991927,-0.23206721729246071,123.29881894999957
2022-12-29,0,0,1,0,0,0,0,0,124.32915,0.5737543,-0.2283,-0.8354,1.4361,21.0,0.44270794892335136,-4.384998237498484,-0.2253,-0.8534,-8.0,-0.6071,-4.542343909245237,55.443861649931094,0.19435760572268634,0.2978179520238914,-0.10346034630120504,123.15789744999958
2022-12-30,0,0,1,0,0,0,0,0,125.1504,0.6605625,-0.7069,-0.9188,1.1875,15.0,-0.01166208279020649,-6.679456277397236,-0.47859999999999997,-0.08339999999999992,-6.0,-0.21189999999999998,-2.2944580398987515,58.09198233237639,0.3381512247867704,0.3058846065764672,0.03226661821030319,123.1084346499996
2023-01-02,0,0,1,0,0,0,0,0,125.1504,0.0,-0.5816,-0.2067,0.0181,4.0,-1.9990022743012006,-4.383689175877044,0.12529999999999997,0.7121,-11.0,0.3749,2.295767101520192,58.09198233237638,0.4469564679305762,0.334098978847289,0.11285748908328719,123.23582464999959
2023-01-03,0,1,1,0,0,0,0,0,126.10235,0.7606149,-0.2755,-0.8696,2.5812,15.0,2.5029487573142926,-1.8403703130657216,0.3061,-0.6629,11.0,-0.5941000000000001,2.543318862811322,61.19263095085423,0.6030482513859141,0.387888833355014,0.2151594180309001,123.4005463999996
2023-01-04,0,1,1,0,0,0,0,0,127.27825,0.93251467,-0.1258,-0.6981,1.7771,44.0,1.092083914981511,-0.6583076600725902,0.14970000000000003,0.17149999999999999,29.0,-0.5723,1.1820626529931313,64.66992144127788,0.8122740275815801,0.47276587220032723,0.33950815538125284,123.62826239999958
2023-01-05,0,0,1,0,1,1,0,0,127.25008,-0.022000074,-0.0322,-0.4632,1.3167,41.0,0.2982326875528661,0.07297125993986714,0.09359999999999999,0.23490000000000005,-3.0,-0.431,0.7312789200124574,64.5207700001863,0.9646934929476174,0.5711513963497853,0.3935420965978321,123.79017489999958
2023-01-06,0,0,1,0,0,0,0,0,129.68504,1.9135594,-0.07,-0.529,1.6868,41.0,1.04115528317561,-0.213617036829469,-0.03780000000000001,-0.06580000000000003,0.0,-0.459,-0.28658829676933617,70.79157061879667,1.2673586183147734,0.7103928407427829,0.5569657775719905,124.10743319999958
2023-01-09,0,0,1,0,1,0,0,0,129.14915,-0.41322708,-0.0006,-0.0934,1.3993,30.0,0.49194820583863663,0.32628419995565994,0.0694,0.43560000000000004,-11.0,-0.0928,0.5399012367851289,67.94529658748634,1.4472975214563917,0.8577737768855046,0.5895237445708871,124.3022356999996
2023-01-10,0,1,0,0,0,0,0,0,130.30554,0.8954048,-0.0202,-0.0165,2.1896,38.0,1.9317330152219474,0.1774933956313718,-0.0196,0.0769,8.0,0.0036999999999999984,-0.14879080432428815,70.68439353188025,1.6640295108527425,1.0190249236789521,0.6450045871737904,124.56092519999959
2023-01-11,0,0,0,0,0,0,0,0,131.27388,0.7431507,-0.0066,-0.0056,2.1611,134.0,1.7958357299813656,0.2835901480594511,0.0136,0.0109,96.0,0.001,0.10609675242807931,72.78180298830213,1.8921169725068268,1.193643333444527,0.6984736390622996,124.89929649999961
2023-01-12,0,0,0,0,0,0,0,0,131.14229,-0.10026693,-0.045,-0.0631,1.8236,64.0,1.1481204607861368,-0.009762545779986859,-0.0384,-0.0575,-70.0,-0.018100000000000005,-0.29335269383943796,72.02764342452052,2.038758180668779,1.3626663028893775,0.6760918777794016,125.38554269999959
2023-01-13,0,1,0,0,0,0,0,0,134.45163,2.52347,-0.0779,-0.06,3.0674,188.0,3.0422087231242956,-0.2558068555536872,-0.0329,0.0031000000000000055,124.0,0.0179,-0.24604430977370034,78.15745204864545,2.3944072391356315,1.5690144901386283,0.8253927489970032,126.07505344999959
2023-01-16,0,0,1,0,1,0,1,0,134.45163,0.0,0.0258,-0.196,0.675,22.0,-0.8752469247152628,0.5470034781409295,0.1037,-0.136,-166.0,-0.2218,0.8028103336946167,78.15745204864545,2.6457629716764757,1.7843641864461977,0.861398785230278,126.72863319999958
2023-01-17,0,1,1,0,0,0,0,0,132.37387,-1.5453398,-0.0017,-0.1229,1.8729,63.0,1.0716720948371632,0.3335996914971926,-0.0275,0.07310000000000001,41.0,-0.1212,-0.21340378664373694,67.4023132140331,2.646795719716465,1.956850493100251,0.689945226616214,127.24892769999958
2023-01-18,0,0,1,0,0,0,0,0,128.39703,-3.0042589,-0.0101,-0.1144,1.9903,107.0,1.2223036696247955,0.26965870804431036,-0.0084,0.008499999999999994,44.0,-0.1043,-0.06394098345288224,52.50858662106816,2.300201140890607,2.0255206226583224,0.2746805182322847,127.5017854999996
2023-01-19,0,0,1,0,0,0,0,0,126.68596,-1.3326526,-0.0008,0.0811,2.6812,93.0,2.192910272435893,0.3418677420691061,0.0093,0.1955,-14.0,0.0819,0.07220903402479573,47.63173727889857,1.8659439507462565,1.9936052882759092,-0.1276613375296527,127.7390839999996
2023-01-20,0,1,1,0,0,0,0,0,126.996216,0.24490356,-0.0135,-0.0576,1.4285,189.0,0.2527612581130394,0.2447827663305219,-0.0127,-0.1387,96.0,-0.0441,-0.09708497573858418,48.564579936033596,1.529199406322661,1.9007241118852596,-0.37152470556259853,127.9629637999996
2023-01-23,0,0,1,0,0,0,0,0,129.05515,1.6212583,-0.0011,-0.0524,1.5132,44.0,0.37242974642111837,0.3412472329818455,0.0124,0.005199999999999996,-145.0,-0.051300000000000005,0.0964644666513236,54.373131075228024,1.4121868839813914,1.803016666304486,-0.3908297823230946,128.28979029999962
2023-01-24,0,1,0,0,0,0,0,0,130.1645,0.8596182,0.0004,0.0129,1.4924,83.0,0.34620274276302565,0.35265067245324944,0.0015,0.0653,39.0,0.0125,0.011403439471403931,57.17903515576275,1.3929122652355943,1.7209957860907077,-0.3280835208551134,128.65061879999962
2023-01-25,0,0,0,0,0,0,0,0,130.79443,0.4839301,-0.0084,-0.0344,0.8153,80.0,-0.6929784340305625,0.2839935813031134,-0.008799999999999999,-0.0473,-3.0,-0.026000000000000002,-0.06865709115013602,58.73100898008765,1.4121882503750953,1.6592342789475851,-0.2470460285724898,129.00934729999963
2023-01-26,0,0,0,0,0,0,0,0,131.60295,0.6181717,-0.006,-0.0193,1.3194,23.0,0.08818893227981583,0.3040602429456472,0.0023999999999999994,0.015099999999999999,-57.0,-0.013300000000000001,0.02006666164253379,60.699826952042926,1.4756945264772696,1.622526328453522,-0.14683180197625245,129.37303729999962
2023-01-27,0,1,1,0,0,0,0,0,131.92262,0.24290085,-0.0447,-0.1657,1.8542,81.0,0.8828853675180554,0.008787099146189362,-0.0387,-0.14639999999999997,58.0,-0.121,-0.29527314379945785,61.48224432527141,1.534133865002019,1.6048478357632214,-0.07071397076120234,129.7116482999996
2023-01-30,0,0,1,0,0,0,0,0,130.80383,-0.84806085,-0.0289,-0.0625,1.159,20.0,-0.1887084461808026,0.13597046840772384,0.015799999999999998,0.10319999999999999,-61.0,-0.033600000000000005,0.12718336926153448,57.19081755845398,1.4731884594017401,1.5785159604909251,-0.10532750108918498,129.9943197999996
2023-01-31,0,1,0,0,0,0,0,0,131.58415,0.59657097,-0.0176,-0.0063,1.075,49.0,-0.32844417181836527,0.22585819362649465,0.011299999999999998,0.0562,29.0,0.011300000000000001,0.08988772521877081,59.323398388350455,1.4708984868157415,1.5569924657558885,-0.08609397894014692,130.2684097999996
2023-02-01,0,0,0,0,0,0,0,0,131.2363,-0.26437044,0.0005,-0.0086,1.6486,44.0,0.5384770740923964,0.36701291123491225,0.0181,-0.0023,-5.0,-0.0091,0.1411547176084176,57.93780887845964,1.4245932548829217,1.5305126235812951,-0.10591936869837348,130.46631229999963
2023-02-02,0,0,0,0,0,0,0,0,130.6252,-0.4656434,-0.0016,-0.0068,2.4146,66.0,1.6570445594405563,0.3507073781576693,-0.0021000000000000003,0.0018000000000000004,22.0,-0.0052,-0.016305533077242973,55.485944158523345,1.3233308280993015,1.4890762644848965,-0.16574543638559502,130.63506829999963
2023-02-03,0,0,1,0,0,0,0,0,132.64655,1.547432,-0.0411,0.0095,1.2299,39.0,-0.17294973107321268,0.04659378064843028,-0.0395,0.0163,-27.0,0.0506,-0.304113597509239,61.31724856777122,1.3901607691879008,1.4692931654254973,-0.07913239623759649,130.78314379999964
2023-02-06,0,0,1,0,0,0,0,0,133.42685,0.588274,0.0009,0.0312,0.6569,27.0,-1.0390920753026482,0.374255630528653,0.041999999999999996,0.021699999999999997,-12.0,0.030299999999999997,0.32766184988022273,63.31508895715555,1.4889242755201337,1.4732193874444246,0.015704888075709134,130.9970287999996
2023-02-07,0,0,0,0,0,0,0,0,135.05333,1.2189984,-0.0002,0.0127,1.4007,55.0,0.0910275406778889,0.3641700288277593,-0.0011,-0.0185,28.0,0.0129,-0.010085601700893732,67.12630648714638,1.6790829853187006,1.5143921070192798,0.16469087829942075,131.23441829999962
2023-02-08,0,0,0,0,0,0,0,0,134.10374,-0.7030964,0.0022,0.0265,1.6222,38.0,0.41021026522943976,0.3831466677263295,0.0024000000000000002,0.0138,-17.0,0.0243,0.01897663889857021,63.01044365227645,1.7331821113965589,1.5581501078947357,0.17503200350182313,131.37591129999961
2023-02-09,0,1,0,0,0,0,0,0,132.01666,-1.5563667,-0.0083,-0.0175,1.3611,107.0,-0.0033755749396955958,0.3021317679277754,-0.0105,-0.044,69.0,-0.009200000000000002,-0.08101489979855409,55.02473039250349,1.5893253912422267,1.564385164564234,0.024940226677992783,131.41962979999963
2023-02-10,0,0,0,0,0,0,0,0,132.59952,0.44152737,-0.0008,-0.0134,0.9174,62.0,-0.6895878979716892,0.35630736135412444,0.0075,0.004100000000000001,-45.0,-0.0126,0.054175593426349034,56.67607901565634,1.505001118856427,1.5525083554226726,-0.04750723656624567,131.32702429999964
2023-02-13,0,0,0,0,0,0,0,0,134.03795,1.0848045,0.0,0.0027,1.2063,27.0,-0.25566989838212995,0.3628248226300683,0.0008,0.0161,-35.0,0.0027,0.006517461275943881,60.52788621760131,1.5365306362879778,1.5493128115957338,-0.012782175307755939,131.30634029999962
2023-02-14,0,0,0,0,0,0,0,0,134.63023,0.441885,0.0004,-0.0018,1.1326,50.0,-0.3739353404663619,0.36564905775707157,0.0004,-0.0045000000000000005,23.0,-0.0022,0.0028242351270032495,62.025009215694794,1.5909703364262384,1.5576443165618348,0.033326019864403644,131.41915829999965
2023-02-15,0,0,0,0,0,0,0,0,135.19437,0.4189968,-0.0094,-0.0139,1.0007,46.0,-0.6135085701494077,0.29192480767095946,-0.0098,-0.0121,-4.0,-0.004499999999999999,-0.07372425008611211,63.44711930189736,1.6604944281422434,1.5782143388779164,0.08228008926432695,131.75902529999965
2023-02-16,0,0,0,0,0,0,0,0,133.33286,-1.376909,-0.0133,-0.0255,0.8951,62.0,-0.8256701675348584,0.26346835303233285,-0.003899999999999999,-0.0116,16.0,-0.012199999999999999,-0.028456454638626616,55.99548227980221,1.5475453327272533,1.5720805376477838,-0.024535204920530518,132.09137029999965
2023-02-17,0,0,1,0,0,0,0,0,133.7277,0.29615164,-0.1118,-0.0302,0.5167,47.0,-1.4273979664411274,-0.5495844388351697,-0.0985,-0.004700000000000003,-15.0,0.08159999999999999,-0.8130527918675026,57.145170309843394,1.4729138154336852,1.552247193204964,-0.0793333777712788,132.42794449999965
2023-02-20,0,0,0,0,1,0,0,0,133.7277,0.0,-0.0243,-0.0375,0.2229,18.0,-1.8242744113640954,0.16057082789153235,0.0875,-0.0072999999999999975,-29.0,-0.0132,0.710155266726702,57.145170309843394,1.3976564863241094,1.521329051828793,-0.12367256550468353,132.66157199999964
2023-02-21,0,1,1,0,0,0,0,0,131.27388,-1.834929,-0.0025,-0.1311,1.5917,34.0,0.3419385682380561,0.3348046696913297,0.0218,-0.09359999999999999,16.0,-0.1286,0.17423384179979737,48.08944159583556,1.1270201574054965,1.4424672729441337,-0.31544711553863714,132.71704099999965
2023-02-22,0,1,0,0,0,0,0,0,130.26793,-0.76631904,-0.0082,0.0144,1.3583,76.0,-0.02859219370024509,0.28970797665655434,-0.0057,0.1455,42.0,0.022600000000000002,-0.04509669303477537,44.9449993172004,0.821892889364932,1.3183523962282933,-0.49645950686336127,132.69071599999967
2023-02-23,0,0,0,0,0,0,0,0,131.31152,0.80109835,-0.0219,-0.0254,2.0576,53.0,1.0773887323147016,0.18081941906062157,-0.013699999999999999,-0.0398,-23.0,-0.0034999999999999996,-0.10888855759593277,48.69307278823101,0.6567161079728692,1.1860251385772085,-0.5293090306043393,132.67614449999968
2023-02-24,0,1,0,0,0,0,0,0,132.4961,0.9021282,-0.0101,0.0146,1.5861,93.0,0.3395381331494592,0.27563548699342644,0.0118,0.04,40.0,0.0247,0.09481606793280487,52.63482767914025,0.614316565765705,1.0716834240149078,-0.45736685824920276,132.70481849999967
2023-02-27,0,0,0,0,0,0,0,0,133.6525,0.8727789,-0.002,-0.0011,2.0208,42.0,1.0018823520271163,0.3347638808848904,0.0081,-0.0157,-51.0,0.0009,0.05912839389146396,56.174543740026515,0.6663452256801463,0.9906157843479555,-0.3242705586678092,132.84725199999968
2023-02-28,0,1,0,0,0,0,0,0,134.7713,0.83708763,-0.0205,-0.0309,1.9771,70.0,0.9491091327270516,0.1868780668358592,-0.018500000000000003,-0.0298,28.0,-0.0104,-0.1478858140490312,59.34046947104129,0.788763745833279,0.9502453766450202,-0.16148163081174116,133.00660949999968
2023-03-01,0,0,0,0,0,0,0,0,134.01915,-0.5580783,-0.006,-0.0287,1.9278,42.0,0.9082570887733005,0.30479045412318756,0.0145,0.0022000000000000006,-28.0,-0.022699999999999998,0.11791238728732836,56.39114938483556,0.8156863613853602,0.9233335735930882,-0.107647212207728,133.14575199999967
2023-03-02,0,0,0,0,0,0,0,0,132.62773,-1.0382295,-0.0238,-0.0337,2.3111,38.0,1.4773681257716633,0.16250582390362467,-0.017800000000000003,-0.005000000000000001,-4.0,-0.009899999999999999,-0.1422846302195629,51.31053813842127,0.7164875403918529,0.8819643669528412,-0.16547682656098828,133.2458784999997
2023-03-03,0,1,1,0,0,0,0,0,135.06276,1.8359661,-0.0807,-0.0129,0.9479,40.0,-0.7079001628059378,-0.2874377591066995,-0.05689999999999999,0.0208,2.0,0.0678,-0.44994358301032417,58.3779338928805,0.824849973626101,0.8705414882874931,-0.045691514661392096,133.36668899999967
2023-03-06,0,0,0,0,1,0,0,0,134.273,-0.58470964,0.0,0.0028,1.3958,14.0,0.008672508378259638,0.3652110707149367,0.0807,0.0157,-26.0,0.0028,0.6526488298216362,55.561041137659195,0.8373485184833953,0.8639028943266736,-0.026554375843278244,133.4089964999997
2023-03-07,0,0,0,0,0,0,0,0,130.32436,-2.940774,-0.0004,-0.0098,1.5951,89.0,0.33229615735742707,0.3624516960321262,-0.0004,-0.0126,75.0,-0.0094,-0.0027593746828105115,44.10265574911245,0.5226071673774868,0.7956437489368362,-0.2730365815593494,133.1725479999997
2023-03-08,0,0,1,1,0,0,0,0,129.5534,-0.59154034,-0.0467,-0.0015,1.2972,58.0,-0.15609935672746994,-0.006719068413691395,-0.0463,0.0083,-31.0,0.0452,-0.3691707644458176,42.269703140239905,0.20855822087139586,0.6782266433237482,-0.4696684224523523,132.9450309999997
2023-03-09,0,1,1,1,0,0,0,0,122.539856,-5.4136457,-0.2938,-0.0122,1.9583,114.0,0.8835902627491857,-1.907119909561544,-0.24710000000000001,-0.010700000000000001,56.0,0.2816,-1.9004008411478528,30.038781791768553,-0.599353246856964,0.42271066528760576,-1.0220639121445698,132.47119079999968
2023-03-10,0,0,1,1,0,0,0,0,125.65176,2.5395155,-0.6592,-0.1999,1.4743,69.0,0.09938192219877022,-3.9960890457759106,-0.3654,-0.1877,-45.0,0.45930000000000004,-2.0889691362143665,38.536814339169,-0.9772590264520602,0.14271672693967252,-1.1199757533917327,132.12380279999968
2023-03-13,0,1,0,0,1,1,0,1,123.39539,-1.795733,-0.0086,-0.0029,2.7236,78.0,1.9960561603118323,0.3559505940030571,0.6506,0.197,9.0,0.0057,4.352039639778968,35.19831208348962,-1.442197525833393,-0.1742661236149406,-1.2679314022184525,131.59167479999968
2023-03-14,0,1,1,0,0,0,0,0,126.5637,2.5676131,-0.1462,-0.052,1.9299,129.0,0.7454306454496693,-0.5477263299150749,-0.1376,-0.0491,51.0,0.0942,-0.9036769239181319,42.70417877026712,-1.5372876034018361,-0.4468704195723197,-1.0904171838295165,131.1883482999997
2023-03-15,0,0,0,1,1,0,0,0,120.58433,-4.724407,-0.0524,-0.0471,1.9639,83.0,0.7705360232203338,0.08268272187682953,0.0938,0.004899999999999995,-46.0,0.005299999999999999,0.6304090517919044,34.56677547520792,-2.071256210005018,-0.7717475776588594,-1.2995086323461584,130.4578462999997
2023-03-16,0,0,1,0,0,0,0,0,122.92533,1.941371,-0.223,-0.0103,3.2056,78.0,2.5280974652203536,-1.0256926535068014,-0.1706,0.0368,-5.0,0.2127,-1.108375375383631,39.432896849894696,-2.2792571842952043,-1.0732494989861283,-1.206007685309076,129.9374697999997
2023-03-17,0,1,0,0,1,0,0,1,118.28096,-3.7782073,-0.003,-0.0064,2.6521,379.0,1.6374650249344,0.4332825240380577,0.22,0.0039,301.0,-0.0034000000000000002,1.4589751775448592,34.026456458822196,-2.786737523875331,-1.4159471039639688,-1.3707904199113623,129.1651327999997
2023-03-20,0,0,1,0,0,0,0,0,119.531364,1.057148,-0.029,0.0046,2.2153,61.0,0.9728580197264618,0.2643252306845731,-0.026000000000000002,0.011,-318.0,0.033600000000000005,-0.16895729335348464,36.5487808182885,-3.05283106031132,-1.7433238952334391,-1.3095071650778807,128.4553159999997
2023-03-21,0,1,1,0,0,0,0,0,122.737305,2.6820898,-0.0234,-0.0759,2.3486,235.0,1.1387585755933674,0.30403347497230837,0.005600000000000001,-0.08049999999999999,174.0,-0.05249999999999999,0.039708244287735284,42.607440651436065,-2.9707742234983527,-1.988813960886422,-0.9819602626119308,128.0284872499997
2023-03-22,0,0,1,0,0,0,0,0,119.56896,-2.5813878,0.02,-0.1153,0.9306,185.0,-1.0287385949256764,0.5891795609700989,0.0434,-0.039400000000000004,-50.0,-0.1353,0.28514608599779057,38.67691982466748,-3.1253751721662724,-2.216126203142392,-0.9092489690238805,127.4935387499997
2023-03-23,0,0,0,0,0,0,0,0,119.249306,-0.26733875,-0.0038,-0.0231,0.9889,161.0,-0.9219238147406843,0.40974573936016667,-0.0238,0.0922,-24.0,-0.019299999999999998,-0.17943382160993226,38.293108628945255,-3.2363839248586146,-2.4201777474856363,-0.8162061773729783,126.8904280499997
2023-03-24,0,0,1,0,0,0,0,0,117.43482,-1.5215933,-0.0147,-0.1162,0.5694,85.0,-1.5172956495741496,0.31408109301445397,-0.0109,-0.0931,-76.0,-0.10149999999999999,-0.0956646463457127,36.10299260457976,-3.431220048194689,-2.622386207627447,-0.808833840567242,126.1373640499997
